2014-07-16T14:15:42.521+0000: 752.709: [GC [PSYoungGen: 574592K->192K(554752K)] 692967K->118647K(1241728K), 0.0037970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:43.721+0000: 753.908: [GC [PSYoungGen: 554752K->274K(536000K)] 673207K->118761K(1222976K), 0.0040250 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:44.877+0000: 755.064: [GC [PSYoungGen: 535929K->424K(518080K)] 654417K->118975K(1205056K), 0.0064390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:45.980+0000: 756.167: [GC [PSYoungGen: 518056K->224K(500672K)] 636607K->118823K(1187648K), 0.0041530 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:47.055+0000: 757.242: [GC [PSYoungGen: 500640K->384K(600896K)] 619239K->119095K(1287872K), 0.0318980 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-16T14:15:48.340+0000: 758.527: [GC [PSYoungGen: 600836K->324K(721024K)] 719548K->119091K(1408000K), 0.0262010 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T14:15:49.883+0000: 760.070: [GC [PSYoungGen: 720964K->530K(865344K)] 839731K->119377K(1552320K), 0.0082610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:51.735+0000: 761.922: [GC [PSYoungGen: 865298K->608K(832128K)] 984145K->119551K(1519104K), 0.0041100 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:15:53.548+0000: 763.735: [GC [PSYoungGen: 832096K->594K(800448K)] 951039K->119617K(1487424K), 0.0032230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:15:55.610+0000: 765.797: [GC [PSYoungGen: 800362K->932K(770560K)] 919386K->120283K(1457536K), 0.0068460 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:15:57.457+0000: 767.644: [GC [PSYoungGen: 770532K->384K(741184K)] 889883K->120457K(1428160K), 0.0053890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:15:59.177+0000: 769.364: [GC [PSYoungGen: 741184K->690K(714048K)] 861257K->120995K(1401024K), 0.0087800 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:00.724+0000: 770.911: [GC [PSYoungGen: 714034K->548K(687744K)] 834339K->121037K(1374720K), 0.0054090 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:02.198+0000: 772.386: [GC [PSYoungGen: 687716K->1106K(663360K)] 808205K->121707K(1350336K), 0.0168230 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-16T14:16:03.602+0000: 773.789: [GC [PSYoungGen: 663301K->306K(638720K)] 783903K->120963K(1325696K), 0.0076810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:04.963+0000: 775.150: [GC [PSYoungGen: 638706K->224K(615936K)] 759363K->120929K(1302912K), 0.0053580 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:06.281+0000: 776.468: [GC [PSYoungGen: 615904K->210K(594240K)] 736609K->120971K(1281216K), 0.0039290 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:07.551+0000: 777.738: [GC [PSYoungGen: 594194K->448K(573760K)] 714955K->121289K(1260736K), 0.0090530 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:08.787+0000: 778.974: [GC [PSYoungGen: 573760K->288K(553920K)] 694601K->121193K(1240896K), 0.0037110 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:10.014+0000: 780.201: [GC [PSYoungGen: 553873K->512K(535232K)] 674779K->121489K(1222208K), 0.0156640 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:11.164+0000: 781.351: [GC [PSYoungGen: 535232K->352K(517120K)] 656209K->121425K(1204096K), 0.0139330 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:12.266+0000: 782.454: [GC [PSYoungGen: 517086K->438K(499968K)] 638160K->121567K(1186944K), 0.0046910 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:13.348+0000: 783.535: [GC [PSYoungGen: 499958K->352K(483456K)] 621087K->121529K(1170432K), 0.0068370 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:14.376+0000: 784.563: [GC [PSYoungGen: 483424K->402K(467776K)] 604601K->121651K(1154752K), 0.0166110 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:15.377+0000: 785.564: [GC [PSYoungGen: 467730K->460K(452800K)] 588979K->121741K(1139776K), 0.0052720 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:16.348+0000: 786.535: [GC [PSYoungGen: 452748K->466K(438400K)] 574029K->121835K(1125376K), 0.0038590 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:17.289+0000: 787.476: [GC [PSYoungGen: 438354K->352K(424512K)] 559723K->121777K(1111488K), 0.0088030 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:18.200+0000: 788.387: [GC [PSYoungGen: 424480K->288K(411264K)] 545905K->121769K(1098240K), 0.0078360 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:19.078+0000: 789.265: [GC [PSYoungGen: 411232K->128K(398464K)] 532713K->121657K(1085440K), 0.0036970 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T14:16:19.933+0000: 790.121: [GC [PSYoungGen: 398463K->288K(387200K)] 519993K->121865K(1074176K), 0.0079580 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:20.753+0000: 790.940: [GC [PSYoungGen: 386592K->416K(375168K)] 508169K->122049K(1062144K), 0.0078200 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:21.548+0000: 791.735: [GC [PSYoungGen: 375136K->402K(364096K)] 496769K->122091K(1051072K), 0.0083330 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:22.334+0000: 792.521: [GC [PSYoungGen: 364050K->320K(353344K)] 485739K->122089K(1040320K), 0.0075660 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:23.148+0000: 793.336: [GC [PSYoungGen: 353344K->434K(343296K)] 475113K->122235K(1030272K), 0.0047390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:23.873+0000: 794.061: [GC [PSYoungGen: 343282K->320K(333440K)] 465083K->122225K(1020416K), 0.0035200 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:24.610+0000: 794.797: [GC [PSYoungGen: 333440K->704K(324480K)] 455345K->122945K(1011456K), 0.0115140 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:25.299+0000: 795.486: [GC [PSYoungGen: 324479K->352K(315200K)] 446721K->122641K(1002176K), 0.0048900 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:25.976+0000: 796.164: [GC [PSYoungGen: 315166K->416K(378240K)] 437456K->122865K(1065216K), 0.0109840 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T14:16:26.789+0000: 796.976: [GC [PSYoungGen: 378208K->448K(453824K)] 500657K->122953K(1140800K), 0.0121940 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:27.781+0000: 797.968: [GC [PSYoungGen: 453824K->320K(439296K)] 576329K->122865K(1126272K), 0.0044680 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T14:16:28.711+0000: 798.899: [GC [PSYoungGen: 439281K->374K(425536K)] 561827K->123023K(1112512K), 0.0042080 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:29.681+0000: 799.869: [GC [PSYoungGen: 425526K->594K(412608K)] 548175K->123291K(1099584K), 0.0062210 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:30.627+0000: 800.814: [GC [PSYoungGen: 412559K->576K(399936K)] 535257K->123321K(1086912K), 0.0054540 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:31.585+0000: 801.773: [GC [PSYoungGen: 399936K->580K(387904K)] 522681K->123413K(1074880K), 0.0146420 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:32.485+0000: 802.672: [GC [PSYoungGen: 387844K->320K(376000K)] 510677K->123225K(1062976K), 0.0048950 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:33.332+0000: 803.520: [GC [PSYoungGen: 376000K->708K(365312K)] 498905K->123661K(1052288K), 0.0057720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:34.229+0000: 804.416: [GC [PSYoungGen: 365252K->370K(437888K)] 488205K->123379K(1124864K), 0.0192150 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T14:16:35.304+0000: 805.491: [GC [PSYoungGen: 437817K->512K(424256K)] 560827K->123601K(1111232K), 0.0047000 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:36.213+0000: 806.401: [GC [PSYoungGen: 424256K->438K(508992K)] 547345K->123655K(1195968K), 0.0117510 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T14:16:37.303+0000: 807.490: [GC [PSYoungGen: 508935K->242K(491968K)] 632153K->123515K(1178944K), 0.0068960 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:38.356+0000: 808.543: [GC [PSYoungGen: 491954K->160K(475776K)] 615227K->123481K(1162752K), 0.0095150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:39.379+0000: 809.566: [GC [PSYoungGen: 475698K->342K(460608K)] 599020K->123695K(1147584K), 0.0060880 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:40.378+0000: 810.565: [GC [PSYoungGen: 460566K->320K(445824K)] 583919K->123745K(1132800K), 0.0079640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:41.332+0000: 811.519: [GC [PSYoungGen: 445823K->224K(431680K)] 569249K->123705K(1118656K), 0.0041880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:42.271+0000: 812.459: [GC [PSYoungGen: 431645K->466K(418432K)] 555127K->123995K(1105408K), 0.0060450 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:43.166+0000: 813.354: [GC [PSYoungGen: 418386K->640K(405696K)] 541915K->124257K(1092672K), 0.0087410 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:44.051+0000: 814.238: [GC [PSYoungGen: 405696K->420K(393152K)] 529313K->124653K(1080128K), 0.0080550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:44.906+0000: 815.093: [GC [PSYoungGen: 393124K->786K(472128K)] 517357K->125059K(1159104K), 0.0296110 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T14:16:45.895+0000: 816.082: [GC [PSYoungGen: 472009K->324K(565952K)] 596283K->124829K(1252928K), 0.0076270 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:47.106+0000: 817.293: [GC [PSYoungGen: 565892K->384K(679104K)] 690397K->124961K(1366080K), 0.0071760 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:48.556+0000: 818.743: [GC [PSYoungGen: 679103K->192K(654336K)] 803681K->124817K(1341312K), 0.0050190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:16:49.988+0000: 820.175: [GC [PSYoungGen: 654283K->466K(631232K)] 778909K->125155K(1318208K), 0.0101230 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:51.322+0000: 821.510: [GC [PSYoungGen: 631178K->324K(608768K)] 755868K->125117K(1295744K), 0.0053150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:52.635+0000: 822.822: [GC [PSYoungGen: 608708K->356K(587456K)] 733501K->125245K(1274432K), 0.0148250 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:53.901+0000: 824.088: [GC [PSYoungGen: 587428K->676K(705216K)] 712317K->125677K(1392192K), 0.0292940 secs] [Times: user=0.10 sys=0.00, real=0.03 secs] 
2014-07-16T14:16:55.421+0000: 825.608: [GC [PSYoungGen: 705171K->616K(846080K)] 830173K->125681K(1533056K), 0.0074770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:57.410+0000: 827.598: [GC [PSYoungGen: 846056K->626K(813696K)] 971121K->125947K(1500672K), 0.0104300 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:16:59.356+0000: 829.543: [GC [PSYoungGen: 813664K->708K(782976K)] 938986K->126213K(1469952K), 0.0049190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:01.242+0000: 831.429: [GC [PSYoungGen: 782916K->626K(753472K)] 908421K->126275K(1440448K), 0.0102760 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:02.900+0000: 833.087: [GC [PSYoungGen: 753458K->320K(725120K)] 879107K->126105K(1412096K), 0.0126190 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:04.462+0000: 834.649: [GC [PSYoungGen: 725120K->416K(698560K)] 850905K->126289K(1385536K), 0.0073940 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:05.957+0000: 836.145: [GC [PSYoungGen: 698434K->872K(673536K)] 824308K->126809K(1360512K), 0.0170990 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:07.389+0000: 837.577: [GC [PSYoungGen: 673512K->420K(648832K)] 799449K->126501K(1335808K), 0.0097360 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:08.782+0000: 838.969: [GC [PSYoungGen: 648804K->192K(625408K)] 774885K->126353K(1312384K), 0.0100600 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:10.124+0000: 840.312: [GC [PSYoungGen: 625408K->480K(750784K)] 751569K->126713K(1437760K), 0.0253220 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T14:17:11.747+0000: 841.935: [GC [PSYoungGen: 750675K->356K(900736K)] 876909K->126645K(1587712K), 0.0224100 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:13.694+0000: 843.882: [GC [PSYoungGen: 900708K->534K(1081024K)] 1026997K->126927K(1768000K), 0.0153420 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:16.061+0000: 846.248: [GC [PSYoungGen: 1080982K->434K(1037312K)] 1207375K->126923K(1724288K), 0.0041090 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:18.282+0000: 848.469: [GC [PSYoungGen: 1037298K->256K(995648K)] 1163787K->126993K(1682624K), 0.0252150 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T14:17:20.404+0000: 850.591: [GC [PSYoungGen: 995648K->448K(956352K)] 1122385K->127273K(1643328K), 0.0235700 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:22.466+0000: 852.654: [GC [PSYoungGen: 956352K->544K(918848K)] 1083177K->127465K(1605824K), 0.0097900 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:24.446+0000: 854.633: [GC [PSYoungGen: 918813K->740K(883200K)] 1045735K->127749K(1570176K), 0.0064630 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:26.346+0000: 856.533: [GC [PSYoungGen: 883172K->512K(848832K)] 1010181K->127641K(1535808K), 0.0042520 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:28.168+0000: 858.355: [GC [PSYoungGen: 848832K->192K(816000K)] 975961K->127505K(1502976K), 0.0046210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:29.939+0000: 860.127: [GC [PSYoungGen: 816000K->608K(785472K)] 943313K->128017K(1472448K), 0.0267250 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:31.629+0000: 861.816: [GC [PSYoungGen: 785438K->288K(755648K)] 912848K->127785K(1442624K), 0.0048120 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:33.385+0000: 863.572: [GC [PSYoungGen: 755616K->932K(728192K)] 883113K->128597K(1415168K), 0.0128870 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T14:17:35.066+0000: 865.254: [GC [PSYoungGen: 728164K->1128K(701568K)] 855829K->128970K(1388544K), 0.0128520 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T14:17:36.745+0000: 866.932: [GC [PSYoungGen: 701544K->256K(675072K)] 829386K->128555K(1362048K), 0.0058600 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:38.229+0000: 868.416: [GC [PSYoungGen: 675072K->452K(650944K)] 803371K->128952K(1337920K), 0.0077730 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T14:17:39.635+0000: 869.822: [GC [PSYoungGen: 650825K->836K(628096K)] 779325K->129472K(1315072K), 0.0059600 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:40.985+0000: 871.173: [GC [PSYoungGen: 628036K->224K(605248K)] 756672K->128915K(1292224K), 0.0214960 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:42.287+0000: 872.474: [GC [PSYoungGen: 605216K->570K(584384K)] 733907K->129374K(1271360K), 0.0069920 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:43.536+0000: 873.723: [GC [PSYoungGen: 584378K->210K(563840K)] 713182K->129053K(1250816K), 0.0051900 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:44.760+0000: 874.947: [GC [PSYoungGen: 563794K->128K(544384K)] 692637K->129011K(1231360K), 0.0064940 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:45.933+0000: 876.120: [GC [PSYoungGen: 544384K->602K(527104K)] 673267K->129518K(1214080K), 0.0048710 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:47.080+0000: 877.267: [GC [PSYoungGen: 526389K->420K(508672K)] 655305K->129448K(1195648K), 0.0039800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:48.252+0000: 878.440: [GC [PSYoungGen: 508644K->608K(492032K)] 637672K->129755K(1179008K), 0.0073080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:17:49.380+0000: 879.567: [GC [PSYoungGen: 492000K->516K(475904K)] 621147K->129775K(1162880K), 0.0079340 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:50.537+0000: 880.724: [GC [PSYoungGen: 475770K->704K(460672K)] 605030K->130035K(1147648K), 0.0120010 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:51.581+0000: 881.768: [GC [PSYoungGen: 460672K->872K(446144K)] 590003K->130324K(1133120K), 0.0197370 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:52.601+0000: 882.788: [GC [PSYoungGen: 446120K->370K(431552K)] 575572K->129893K(1118528K), 0.0068580 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:53.563+0000: 883.751: [GC [PSYoungGen: 431538K->438K(418176K)] 561061K->130018K(1105152K), 0.0103240 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:54.470+0000: 884.658: [GC [PSYoungGen: 418166K->260K(405184K)] 547746K->129896K(1092160K), 0.0066160 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:55.361+0000: 885.549: [GC [PSYoungGen: 405071K->470K(486400K)] 534707K->130146K(1173376K), 0.0196870 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:56.386+0000: 886.574: [GC [PSYoungGen: 486358K->694K(583808K)] 616034K->130458K(1270784K), 0.0068800 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:17:57.641+0000: 887.828: [GC [PSYoungGen: 583798K->626K(700416K)] 713562K->130461K(1387392K), 0.0149720 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T14:17:59.172+0000: 889.359: [GC [PSYoungGen: 700394K->356K(674624K)] 830230K->130248K(1361600K), 0.0068190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:00.626+0000: 890.813: [GC [PSYoungGen: 674596K->680K(650560K)] 804488K->130700K(1337536K), 0.0125270 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:02.028+0000: 892.215: [GC [PSYoungGen: 650528K->356K(627008K)] 780548K->130464K(1313984K), 0.0119230 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:03.367+0000: 893.554: [GC [PSYoungGen: 626980K->288K(604800K)] 757088K->130435K(1291776K), 0.0045060 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:04.663+0000: 894.851: [GC [PSYoungGen: 604768K->498K(583808K)] 734915K->130717K(1270784K), 0.0215250 secs] [Times: user=0.06 sys=0.00, real=0.03 secs] 
2014-07-16T14:18:05.921+0000: 896.108: [GC [PSYoungGen: 583794K->594K(563712K)] 714013K->130869K(1250688K), 0.0068380 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:07.163+0000: 897.350: [GC [PSYoungGen: 563666K->950K(544768K)] 693941K->131530K(1231744K), 0.0110810 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T14:18:08.310+0000: 898.497: [GC [PSYoungGen: 544758K->370K(525760K)] 675338K->131077K(1212736K), 0.0131700 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T14:18:09.440+0000: 899.627: [GC [PSYoungGen: 525746K->612K(508416K)] 656453K->131431K(1195392K), 0.0051350 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T14:18:10.525+0000: 900.712: [GC [PSYoungGen: 508372K->260K(491264K)] 639192K->131127K(1178240K), 0.0116270 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-16T14:18:11.588+0000: 901.775: [GC [PSYoungGen: 491204K->790K(475712K)] 622071K->131714K(1162688K), 0.0070560 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:12.598+0000: 902.786: [GC [PSYoungGen: 475664K->292K(459840K)] 606588K->131247K(1146816K), 0.0051410 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:13.586+0000: 903.773: [GC [PSYoungGen: 459812K->288K(445120K)] 590767K->131283K(1132096K), 0.0043700 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:14.542+0000: 904.729: [GC [PSYoungGen: 445088K->274K(431040K)] 576083K->131317K(1118016K), 0.0062980 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:15.539+0000: 905.726: [GC [PSYoungGen: 430994K->868K(418176K)] 562037K->131936K(1105152K), 0.0050830 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:16.405+0000: 906.593: [GC [PSYoungGen: 418148K->448K(501184K)] 549216K->131643K(1188160K), 0.0236880 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-16T14:18:17.483+0000: 907.670: [GC [PSYoungGen: 501184K->160K(601088K)] 632379K->131427K(1288064K), 0.0134200 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-16T14:18:18.771+0000: 908.959: [GC [PSYoungGen: 601056K->512K(721600K)] 732323K->131851K(1408576K), 0.0280770 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T14:18:20.328+0000: 910.515: [GC [PSYoungGen: 721600K->548K(865920K)] 852939K->131936K(1552896K), 0.0045380 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:22.210+0000: 912.397: [GC [PSYoungGen: 865892K->288K(832384K)] 997280K->131747K(1519360K), 0.0107870 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:24.002+0000: 914.189: [GC [PSYoungGen: 832352K->320K(800640K)] 963811K->131867K(1487616K), 0.0043700 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:25.900+0000: 916.087: [GC [PSYoungGen: 800640K->918K(771072K)] 932187K->132538K(1458048K), 0.0102680 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:27.648+0000: 917.835: [GC [PSYoungGen: 771025K->658K(742016K)] 902645K->132509K(1428992K), 0.0056000 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:29.396+0000: 919.584: [GC [PSYoungGen: 741970K->516K(714432K)] 873821K->132480K(1401408K), 0.0086370 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:30.964+0000: 921.152: [GC [PSYoungGen: 714369K->288K(688000K)] 846333K->132363K(1374976K), 0.0083710 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:32.434+0000: 922.621: [GC [PSYoungGen: 687917K->406K(663168K)] 819993K->132594K(1350144K), 0.0090940 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:33.861+0000: 924.048: [GC [PSYoungGen: 663088K->498K(639424K)] 795276K->132733K(1326400K), 0.0064010 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:35.230+0000: 925.417: [GC [PSYoungGen: 639310K->438K(616640K)] 771546K->132738K(1303616K), 0.0186350 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-16T14:18:36.560+0000: 926.747: [GC [PSYoungGen: 616630K->512K(595008K)] 748930K->132891K(1281984K), 0.0054890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T14:18:37.846+0000: 928.034: [GC [PSYoungGen: 595008K->352K(574208K)] 727387K->132827K(1261184K), 0.0261000 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-16T14:18:39.080+0000: 929.267: [GC [PSYoungGen: 574176K->602K(689280K)] 706651K->133158K(1376256K), 0.0153270 secs] [Times: user=0.05 sys=0.01, real=0.01 secs] 
2014-07-16T14:18:40.739+0000: 930.926: [GC [PSYoungGen: 689242K->808K(827200K)] 821798K->133924K(1514176K), 0.0249020 secs] [Times: user=0.08 sys=0.01, real=0.03 secs] 
