2014-07-08T23:37:15.241+0000: 23.204: [GC [PSYoungGen: 257728K->42855K(300608K)] 257728K->72507K(987584K), 0.0614220 secs] [Times: user=0.21 sys=0.04, real=0.07 secs] 
2014-07-08T23:47:40.338+0000: 648.301: [GC [PSYoungGen: 470512K->1446K(456000K)] 595329K->126359K(1142976K), 0.0111390 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:42.380+0000: 650.343: [GC [PSYoungGen: 455974K->638K(440704K)] 580887K->125993K(1127680K), 0.0057220 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:47:44.381+0000: 652.344: [GC [PSYoungGen: 440674K->1422K(427712K)] 566029K->126817K(1114688K), 0.0085630 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:46.340+0000: 654.303: [GC [PSYoungGen: 427635K->1142K(414144K)] 553030K->126972K(1101120K), 0.0053670 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T23:47:48.202+0000: 656.165: [GC [PSYoungGen: 414134K->1176K(401536K)] 539964K->127085K(1088512K), 0.0066550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:50.018+0000: 657.980: [GC [PSYoungGen: 401496K->1048K(389248K)] 527405K->127121K(1076224K), 0.0040260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:51.779+0000: 659.742: [GC [PSYoungGen: 389188K->1264K(377792K)] 515262K->127377K(1064768K), 0.0075180 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T23:47:53.497+0000: 661.460: [GC [PSYoungGen: 377776K->948K(366336K)] 503889K->127085K(1053312K), 0.0038060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:55.146+0000: 663.109: [GC [PSYoungGen: 366292K->980K(355712K)] 492429K->127141K(1042688K), 0.0101890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:56.757+0000: 664.720: [GC [PSYoungGen: 355668K->1272K(345728K)] 481829K->127473K(1032704K), 0.0213900 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T23:47:58.319+0000: 666.282: [GC [PSYoungGen: 345720K->980K(335680K)] 471921K->127293K(1022656K), 0.0170780 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T23:47:59.832+0000: 667.795: [GC [PSYoungGen: 335636K->1076K(326336K)] 461949K->127445K(1013312K), 0.0157780 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:01.308+0000: 669.271: [GC [PSYoungGen: 326323K->980K(317248K)] 452692K->127373K(1004224K), 0.0125760 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T23:48:02.748+0000: 670.711: [GC [PSYoungGen: 317199K->1098K(308672K)] 443593K->127523K(995648K), 0.0036300 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T23:48:04.150+0000: 672.113: [GC [PSYoungGen: 308569K->980K(300224K)] 434994K->127429K(987200K), 0.0048970 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:05.509+0000: 673.472: [GC [PSYoungGen: 300135K->930K(292160K)] 426584K->127509K(979136K), 0.0034570 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:06.841+0000: 674.804: [GC [PSYoungGen: 292130K->1044K(284608K)] 418709K->127655K(971584K), 0.0148810 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T23:48:08.141+0000: 676.104: [GC [PSYoungGen: 284518K->1062K(277184K)] 411129K->127843K(964160K), 0.0085850 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:09.380+0000: 677.343: [GC [PSYoungGen: 277133K->1108K(270144K)] 403915K->127921K(957120K), 0.0080690 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:10.628+0000: 678.591: [GC [PSYoungGen: 270100K->766K(262912K)] 396913K->127801K(949888K), 0.0036120 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:11.808+0000: 679.771: [GC [PSYoungGen: 262906K->1460K(257024K)] 389942K->128560K(944000K), 0.0056850 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:12.951+0000: 680.914: [GC [PSYoungGen: 257000K->752K(249984K)] 384100K->128153K(936960K), 0.0192830 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T23:48:14.080+0000: 682.043: [GC [PSYoungGen: 249968K->1144K(244288K)] 377369K->128635K(931264K), 0.0040710 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:15.177+0000: 683.140: [GC [PSYoungGen: 244280K->1108K(238400K)] 371771K->128779K(925376K), 0.0069160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:16.236+0000: 684.199: [GC [PSYoungGen: 238349K->1044K(232704K)] 366021K->128731K(919680K), 0.0094810 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T23:48:17.261+0000: 685.223: [GC [PSYoungGen: 232660K->744K(226944K)] 360347K->128904K(913920K), 0.0042210 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:18.284+0000: 686.247: [GC [PSYoungGen: 226920K->1378K(222336K)] 355080K->129578K(909312K), 0.0039300 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:19.293+0000: 687.256: [GC [PSYoungGen: 222306K->826K(216704K)] 350506K->129458K(903680K), 0.0062200 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:20.267+0000: 688.230: [GC [PSYoungGen: 216638K->1350K(212416K)] 345270K->129998K(899392K), 0.0062730 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:21.216+0000: 689.179: [GC [PSYoungGen: 212358K->876K(207168K)] 341006K->129906K(894144K), 0.0121900 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:22.152+0000: 690.115: [GC [PSYoungGen: 207119K->1489K(203264K)] 336149K->130558K(890240K), 0.0073490 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:23.073+0000: 691.036: [GC [PSYoungGen: 203217K->673K(198016K)] 332286K->130341K(884992K), 0.0055530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:23.996+0000: 691.959: [GC [PSYoungGen: 197978K->1326K(194432K)] 327646K->131034K(881408K), 0.0059020 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:24.874+0000: 692.837: [GC [PSYoungGen: 194414K->1012K(190016K)] 324122K->131050K(876992K), 0.0044640 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:25.739+0000: 693.702: [GC [PSYoungGen: 190004K->980K(186048K)] 320042K->131034K(873024K), 0.0049280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:26.572+0000: 694.535: [GC [PSYoungGen: 186004K->980K(182208K)] 316058K->131082K(869184K), 0.0033360 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:27.380+0000: 695.343: [GC [PSYoungGen: 182164K->1172K(178688K)] 312266K->131322K(865664K), 0.0042720 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T23:48:28.184+0000: 696.147: [GC [PSYoungGen: 178639K->994K(174912K)] 308789K->131290K(861888K), 0.0082140 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-08T23:48:29.004+0000: 696.967: [GC [PSYoungGen: 174882K->1190K(171648K)] 305178K->131518K(858624K), 0.0103480 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:29.806+0000: 697.769: [GC [PSYoungGen: 171622K->866K(167936K)] 301950K->131416K(854912K), 0.0043880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:30.565+0000: 698.528: [GC [PSYoungGen: 167905K->1293K(165120K)] 298455K->131883K(852096K), 0.0078640 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:31.314+0000: 699.277: [GC [PSYoungGen: 165069K->766K(161408K)] 295659K->131554K(848384K), 0.0042130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:32.036+0000: 699.999: [GC [PSYoungGen: 161404K->1201K(158784K)] 292193K->132005K(845760K), 0.0057070 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:32.778+0000: 700.741: [GC [PSYoungGen: 158761K->1030K(155712K)] 289565K->131908K(842688K), 0.0085990 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:33.490+0000: 701.453: [GC [PSYoungGen: 155627K->1126K(186752K)] 286505K->132044K(873728K), 0.0125650 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:34.320+0000: 702.283: [GC [PSYoungGen: 186726K->762K(223488K)] 317644K->132042K(910464K), 0.0089480 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:35.338+0000: 703.300: [GC [PSYoungGen: 223482K->1464K(268736K)] 354762K->132769K(955712K), 0.0105480 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:36.551+0000: 704.514: [GC [PSYoungGen: 268648K->752K(321536K)] 399952K->132741K(1008512K), 0.0121150 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:37.981+0000: 705.944: [GC [PSYoungGen: 321480K->1322K(313280K)] 453470K->133392K(1000256K), 0.0054410 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:39.397+0000: 707.360: [GC [PSYoungGen: 313206K->1147K(304576K)] 445276K->133587K(991552K), 0.0106890 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T23:48:40.778+0000: 708.741: [GC [PSYoungGen: 304571K->948K(296192K)] 437011K->133412K(983168K), 0.0041280 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:42.110+0000: 710.073: [GC [PSYoungGen: 296178K->1048K(288448K)] 428642K->133520K(975424K), 0.0057250 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:43.393+0000: 711.356: [GC [PSYoungGen: 288408K->1140K(280960K)] 420880K->133644K(967936K), 0.0158190 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T23:48:44.668+0000: 712.631: [GC [PSYoungGen: 280910K->1019K(273600K)] 413414K->133547K(960576K), 0.0176710 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:45.911+0000: 713.874: [GC [PSYoungGen: 273595K->1293K(266944K)] 406123K->133861K(953920K), 0.0092860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:47.102+0000: 715.065: [GC [PSYoungGen: 266893K->866K(319616K)] 399461K->133644K(1006592K), 0.0228490 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T23:48:48.556+0000: 716.519: [GC [PSYoungGen: 319586K->1094K(311104K)] 452364K->133928K(998080K), 0.0031300 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:49.965+0000: 717.928: [GC [PSYoungGen: 311034K->1204K(373184K)] 443868K->134192K(1060160K), 0.0271540 secs] [Times: user=0.10 sys=0.01, real=0.03 secs] 
2014-07-08T23:48:51.679+0000: 719.641: [GC [PSYoungGen: 373172K->1168K(362240K)] 506160K->134196K(1049216K), 0.0083040 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:53.325+0000: 721.288: [GC [PSYoungGen: 362192K->830K(351360K)] 495220K->134096K(1038336K), 0.0029200 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:54.919+0000: 722.882: [GC [PSYoungGen: 351316K->1521K(342016K)] 484582K->134885K(1028992K), 0.0052310 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:48:56.449+0000: 724.412: [GC [PSYoungGen: 342001K->752K(331584K)] 475365K->134532K(1018560K), 0.0097520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:57.965+0000: 725.928: [GC [PSYoungGen: 331568K->1304K(322880K)] 465348K->135164K(1009856K), 0.0088000 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:48:59.443+0000: 727.406: [GC [PSYoungGen: 322840K->1108K(313792K)] 456700K->135196K(1000768K), 0.0059030 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:00.872+0000: 728.835: [GC [PSYoungGen: 313732K->948K(305088K)] 447820K->135060K(992064K), 0.0061600 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:02.260+0000: 730.223: [GC [PSYoungGen: 305076K->1108K(297088K)] 439188K->135252K(984064K), 0.0085520 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:03.631+0000: 731.594: [GC [PSYoungGen: 297034K->1232K(289344K)] 431178K->135408K(976320K), 0.0208660 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:04.956+0000: 732.919: [GC [PSYoungGen: 289294K->802K(281344K)] 423470K->135228K(968320K), 0.0072440 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:06.233+0000: 734.196: [GC [PSYoungGen: 281314K->1499K(274752K)] 415740K->135965K(961728K), 0.0077880 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:07.490+0000: 735.453: [GC [PSYoungGen: 274714K->880K(267136K)] 409180K->135736K(954112K), 0.0069570 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:08.727+0000: 736.690: [GC [PSYoungGen: 267120K->1094K(260672K)] 401976K->135998K(947648K), 0.0058870 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:09.920+0000: 737.883: [GC [PSYoungGen: 260566K->1325K(254400K)] 395470K->136311K(941376K), 0.0065550 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:11.075+0000: 739.038: [GC [PSYoungGen: 254349K->1168K(248064K)] 389336K->136178K(935040K), 0.0063500 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:12.196+0000: 740.159: [GC [PSYoungGen: 247991K->702K(241536K)] 383002K->136130K(928512K), 0.0095540 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:13.276+0000: 741.239: [GC [PSYoungGen: 241534K->1574K(236672K)] 376962K->137019K(923648K), 0.0145410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:14.342+0000: 742.305: [GC [PSYoungGen: 236614K->958K(230464K)] 372059K->136813K(917440K), 0.0144340 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:15.378+0000: 743.340: [GC [PSYoungGen: 230453K->1375K(225536K)] 366307K->137278K(912512K), 0.0064760 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:16.388+0000: 744.351: [GC [PSYoungGen: 225503K->1012K(219968K)] 361406K->137044K(906944K), 0.0050630 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:17.384+0000: 745.347: [GC [PSYoungGen: 219956K->1328K(215296K)] 355988K->137441K(902272K), 0.0096880 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:18.368+0000: 746.331: [GC [PSYoungGen: 215280K->1108K(210304K)] 351392K->137284K(897280K), 0.0081160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:19.307+0000: 747.270: [GC [PSYoungGen: 210260K->1044K(205568K)] 346436K->137236K(892544K), 0.0037500 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:20.244+0000: 748.207: [GC [PSYoungGen: 205524K->1122K(201152K)] 341716K->137436K(888128K), 0.0069150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:21.179+0000: 749.142: [GC [PSYoungGen: 201122K->1172K(241216K)] 337436K->137518K(928192K), 0.0222010 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:22.293+0000: 750.256: [GC [PSYoungGen: 241172K->980K(235264K)] 377518K->137366K(922240K), 0.0030130 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:23.360+0000: 751.323: [GC [PSYoungGen: 235171K->980K(282112K)] 371558K->137390K(969088K), 0.0219470 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:24.646+0000: 752.609: [GC [PSYoungGen: 282019K->948K(338304K)] 418429K->137382K(1025280K), 0.0068280 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:26.164+0000: 754.127: [GC [PSYoungGen: 338292K->1140K(328960K)] 474726K->137606K(1015936K), 0.0088970 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:27.684+0000: 755.647: [GC [PSYoungGen: 328948K->1108K(319808K)] 465414K->137654K(1006784K), 0.0072370 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:29.133+0000: 757.096: [GC [PSYoungGen: 319723K->1094K(311040K)] 456270K->137704K(998016K), 0.0067320 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:30.546+0000: 758.508: [GC [PSYoungGen: 310982K->830K(302272K)] 447592K->137694K(989248K), 0.0092090 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:31.917+0000: 759.880: [GC [PSYoungGen: 302261K->1130K(294528K)] 439125K->138011K(981504K), 0.0036660 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:33.241+0000: 761.204: [GC [PSYoungGen: 294506K->1015K(286592K)] 431387K->138314K(973568K), 0.0036930 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:34.520+0000: 762.482: [GC [PSYoungGen: 286550K->1112K(279232K)] 423849K->138427K(966208K), 0.0037520 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:35.763+0000: 763.726: [GC [PSYoungGen: 279192K->948K(271872K)] 416507K->138477K(958848K), 0.0054250 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:37.011+0000: 764.974: [GC [PSYoungGen: 271860K->1140K(265152K)] 409389K->138741K(952128K), 0.0190430 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:38.189+0000: 766.152: [GC [PSYoungGen: 265100K->869K(258240K)] 402701K->138980K(945216K), 0.0113090 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:39.367+0000: 767.330: [GC [PSYoungGen: 258213K->1080K(252032K)] 396324K->139223K(939008K), 0.0061230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:40.507+0000: 768.470: [GC [PSYoungGen: 252002K->1122K(245952K)] 390145K->139503K(932928K), 0.0150040 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:41.633+0000: 769.596: [GC [PSYoungGen: 245922K->1030K(239936K)] 384303K->139435K(926912K), 0.0133170 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:42.739+0000: 770.701: [GC [PSYoungGen: 239869K->872K(234048K)] 378274K->139962K(921024K), 0.0113400 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:43.768+0000: 771.731: [GC [PSYoungGen: 233995K->1492K(281344K)] 373085K->140614K(968320K), 0.0149210 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:45.041+0000: 773.004: [GC [PSYoungGen: 281250K->933K(273536K)] 420372K->140573K(960512K), 0.0028650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:46.303+0000: 774.266: [GC [PSYoungGen: 273485K->1340K(266944K)] 413125K->140988K(953920K), 0.0060260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:47.489+0000: 775.452: [GC [PSYoungGen: 266940K->1108K(260032K)] 406588K->141034K(947008K), 0.0120760 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:48.674+0000: 776.637: [GC [PSYoungGen: 259988K->1300K(253760K)] 399914K->141274K(940736K), 0.0178500 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T23:49:49.842+0000: 777.805: [GC [PSYoungGen: 253716K->1004K(247232K)] 393690K->141158K(934208K), 0.0068560 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:50.975+0000: 778.937: [GC [PSYoungGen: 247212K->1208K(241472K)] 387366K->141386K(928448K), 0.0072430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:52.065+0000: 780.028: [GC [PSYoungGen: 241416K->1062K(235584K)] 381595K->141372K(922560K), 0.0115010 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:53.138+0000: 781.101: [GC [PSYoungGen: 235558K->1176K(282624K)] 375868K->141510K(969600K), 0.0348020 secs] [Times: user=0.12 sys=0.00, real=0.03 secs] 
2014-07-08T23:49:54.431+0000: 782.394: [GC [PSYoungGen: 282583K->940K(338688K)] 422917K->141438K(1025664K), 0.0054320 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:55.964+0000: 783.927: [GC [PSYoungGen: 338668K->1222K(406592K)] 479166K->141768K(1093568K), 0.0082630 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:49:57.821+0000: 785.784: [GC [PSYoungGen: 406505K->993K(393984K)] 547051K->141944K(1080960K), 0.0049880 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:49:59.636+0000: 787.599: [GC [PSYoungGen: 393953K->1144K(382272K)] 534904K->142209K(1069248K), 0.0075560 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:01.379+0000: 789.341: [GC [PSYoungGen: 382252K->948K(370752K)] 523317K->142185K(1057728K), 0.0041170 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:03.058+0000: 791.020: [GC [PSYoungGen: 370740K->1452K(360384K)] 511977K->142714K(1047360K), 0.0087370 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:04.673+0000: 792.636: [GC [PSYoungGen: 360364K->819K(349312K)] 501626K->142446K(1036288K), 0.0102340 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:06.252+0000: 794.215: [GC [PSYoungGen: 349296K->1382K(339904K)] 490923K->143033K(1026880K), 0.0038320 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T23:50:07.797+0000: 795.760: [GC [PSYoungGen: 339832K->1004K(329920K)] 481482K->143033K(1016896K), 0.0033260 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:09.268+0000: 797.231: [GC [PSYoungGen: 329900K->1094K(320832K)] 471929K->143179K(1007808K), 0.0184130 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T23:50:10.705+0000: 798.668: [GC [PSYoungGen: 320773K->980K(311872K)] 462858K->143163K(998848K), 0.0029400 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:12.123+0000: 800.085: [GC [PSYoungGen: 311828K->1108K(303552K)] 454011K->143339K(990528K), 0.0051970 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:13.512+0000: 801.475: [GC [PSYoungGen: 303508K->1204K(295488K)] 445739K->143459K(982464K), 0.0064210 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:14.854+0000: 802.817: [GC [PSYoungGen: 295476K->1172K(287680K)] 437731K->143467K(974656K), 0.0115200 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:16.162+0000: 804.125: [GC [PSYoungGen: 287597K->816K(279808K)] 429892K->143579K(966784K), 0.0244460 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T23:50:17.425+0000: 805.388: [GC [PSYoungGen: 279792K->1326K(273088K)] 422555K->144195K(960064K), 0.0099630 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:18.670+0000: 806.633: [GC [PSYoungGen: 273024K->951K(265792K)] 415893K->144214K(952768K), 0.0047640 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:19.878+0000: 807.841: [GC [PSYoungGen: 265783K->1012K(259200K)] 409046K->144323K(946176K), 0.0029410 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:21.058+0000: 809.021: [GC [PSYoungGen: 259123K->1240K(253056K)] 402434K->144591K(940032K), 0.0164200 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T23:50:22.183+0000: 810.146: [GC [PSYoungGen: 253016K->1012K(246592K)] 396367K->144395K(933568K), 0.0041810 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:23.293+0000: 811.256: [GC [PSYoungGen: 246580K->816K(240448K)] 389963K->144363K(927424K), 0.0139820 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:24.408+0000: 812.370: [GC [PSYoungGen: 240389K->1030K(234944K)] 383936K->144593K(921920K), 0.0040070 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:25.481+0000: 813.444: [GC [PSYoungGen: 234886K->1162K(229568K)] 378449K->144831K(916544K), 0.0031380 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:26.521+0000: 814.484: [GC [PSYoungGen: 229512K->1264K(224320K)] 373181K->144965K(911296K), 0.0091100 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:27.528+0000: 815.491: [GC [PSYoungGen: 224304K->638K(218560K)] 368005K->144705K(905536K), 0.0040240 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:28.525+0000: 816.488: [GC [PSYoungGen: 218558K->1144K(262656K)] 362625K->145235K(949632K), 0.0244850 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T23:50:29.713+0000: 817.676: [GC [PSYoungGen: 262603K->998K(256000K)] 406694K->145269K(942976K), 0.0059780 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:30.871+0000: 818.834: [GC [PSYoungGen: 255955K->998K(249664K)] 400227K->145293K(936640K), 0.0035210 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T23:50:32.013+0000: 819.976: [GC [PSYoungGen: 249638K->940K(243520K)] 393933K->145447K(930496K), 0.0089910 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T23:50:33.100+0000: 821.063: [GC [PSYoungGen: 243500K->1272K(238016K)] 388007K->145811K(924992K), 0.0104290 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
