2014-07-16T02:27:08.790+0000: 703.328: [GC [PSYoungGen: 160036K->1108K(157568K)] 291299K->132451K(844544K), 0.0043930 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:09.359+0000: 703.898: [GC [PSYoungGen: 157524K->562K(154048K)] 288867K->131985K(841024K), 0.0026290 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:09.920+0000: 704.459: [GC [PSYoungGen: 154034K->1130K(151808K)] 285457K->132715K(838784K), 0.0027870 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:10.447+0000: 704.986: [GC [PSYoungGen: 151786K->1012K(148928K)] 283371K->132653K(835904K), 0.0073930 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:10.983+0000: 705.521: [GC [PSYoungGen: 148916K->612K(145856K)] 280557K->132349K(832832K), 0.0056950 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:11.500+0000: 706.039: [GC [PSYoungGen: 145828K->544K(143232K)] 277565K->132345K(830208K), 0.0040140 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:12.011+0000: 706.550: [GC [PSYoungGen: 143199K->730K(140928K)] 275001K->132619K(827904K), 0.0045410 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:12.585+0000: 707.124: [GC [PSYoungGen: 140841K->1122K(138880K)] 272731K->133107K(825856K), 0.0049450 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:13.071+0000: 707.610: [GC [PSYoungGen: 138849K->630K(136000K)] 270835K->132671K(822976K), 0.0044610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:13.616+0000: 708.154: [GC [PSYoungGen: 135990K->1014K(134080K)] 268031K->133127K(821056K), 0.0036180 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:14.193+0000: 708.732: [GC [PSYoungGen: 134050K->972K(131840K)] 266164K->133181K(818816K), 0.0033290 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T02:27:14.625+0000: 709.164: [GC [PSYoungGen: 131788K->930K(129600K)] 263997K->133187K(816576K), 0.0059930 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:15.092+0000: 709.631: [GC [PSYoungGen: 129570K->998K(127552K)] 261827K->133319K(814528K), 0.0042080 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:15.542+0000: 710.081: [GC [PSYoungGen: 127526K->990K(152896K)] 259847K->133399K(839872K), 0.0089790 secs] [Times: user=0.06 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:16.077+0000: 710.616: [GC [PSYoungGen: 152847K->644K(180352K)] 285256K->133125K(867328K), 0.0064420 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:16.726+0000: 711.265: [GC [PSYoungGen: 180164K->1080K(180928K)] 312645K->133585K(867904K), 0.0155030 secs] [Times: user=0.10 sys=0.00, real=0.02 secs] 
2014-07-16T02:27:17.440+0000: 711.979: [GC [PSYoungGen: 180587K->1306K(216832K)] 313092K->133899K(903808K), 0.0054160 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:18.159+0000: 712.698: [GC [PSYoungGen: 216666K->958K(216896K)] 349259K->133623K(903872K), 0.0055180 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:18.929+0000: 713.468: [GC [PSYoungGen: 216318K->498K(259840K)] 348983K->133227K(946816K), 0.0047710 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:19.847+0000: 714.386: [GC [PSYoungGen: 258866K->736K(252672K)] 391595K->133545K(939648K), 0.0075340 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:20.755+0000: 715.294: [GC [PSYoungGen: 252640K->830K(246528K)] 385449K->133743K(933504K), 0.0057100 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:21.648+0000: 716.187: [GC [PSYoungGen: 246524K->890K(240640K)] 379438K->133867K(927616K), 0.0070260 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:22.601+0000: 717.139: [GC [PSYoungGen: 240634K->1060K(235072K)] 373611K->134109K(922048K), 0.0047060 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:23.393+0000: 717.932: [GC [PSYoungGen: 235015K->726K(229248K)] 368065K->133863K(916224K), 0.0046420 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:24.302+0000: 718.841: [GC [PSYoungGen: 229182K->850K(224064K)] 362319K->134059K(911040K), 0.0037770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:25.119+0000: 719.657: [GC [PSYoungGen: 224018K->530K(218624K)] 357227K->133835K(905600K), 0.0041550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:25.882+0000: 720.421: [GC [PSYoungGen: 218577K->798K(213888K)] 351883K->134207K(900864K), 0.0029630 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:26.660+0000: 721.199: [GC [PSYoungGen: 213854K->662K(208960K)] 347263K->134135K(895936K), 0.0062830 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:27.408+0000: 721.947: [GC [PSYoungGen: 208823K->1012K(204672K)] 342296K->134557K(891648K), 0.0063860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:28.170+0000: 722.709: [GC [PSYoungGen: 204660K->1158K(200384K)] 338205K->134783K(887360K), 0.0044270 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:28.866+0000: 723.405: [GC [PSYoungGen: 200326K->488K(195392K)] 333951K->134275K(882368K), 0.0050550 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:29.563+0000: 724.102: [GC [PSYoungGen: 195368K->766K(191488K)] 329155K->134609K(878464K), 0.0058470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:30.250+0000: 724.789: [GC [PSYoungGen: 191486K->548K(187264K)] 325329K->134487K(874240K), 0.0038950 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:30.923+0000: 725.461: [GC [PSYoungGen: 187236K->708K(183552K)] 321175K->134711K(870528K), 0.0040710 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:31.573+0000: 726.112: [GC [PSYoungGen: 183490K->466K(179520K)] 317493K->134541K(866496K), 0.0044790 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:32.251+0000: 726.790: [GC [PSYoungGen: 179474K->1326K(176704K)] 313549K->135505K(863680K), 0.0041990 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:32.937+0000: 727.476: [GC [PSYoungGen: 176686K->880K(172736K)] 310865K->135247K(859712K), 0.0031570 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:33.533+0000: 728.072: [GC [PSYoungGen: 172719K->1118K(169600K)] 307087K->135581K(856576K), 0.0033420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:34.165+0000: 728.703: [GC [PSYoungGen: 169553K->1080K(166208K)] 304016K->135673K(853184K), 0.0067450 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:34.774+0000: 729.313: [GC [PSYoungGen: 166200K->1226K(163200K)] 300793K->135875K(850176K), 0.0060550 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:35.334+0000: 729.872: [GC [PSYoungGen: 163146K->826K(159680K)] 297795K->135555K(846656K), 0.0077540 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:35.913+0000: 730.452: [GC [PSYoungGen: 159636K->908K(156800K)] 294365K->135709K(843776K), 0.0040240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:36.451+0000: 730.990: [GC [PSYoungGen: 156737K->726K(153728K)] 291539K->135623K(840704K), 0.0061260 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:37.010+0000: 731.549: [GC [PSYoungGen: 153685K->1292K(151488K)] 288583K->136277K(838464K), 0.0053410 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:37.542+0000: 732.081: [GC [PSYoungGen: 151436K->594K(148032K)] 286421K->135691K(835008K), 0.0048040 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:38.114+0000: 732.653: [GC [PSYoungGen: 147986K->1008K(145792K)] 283083K->136185K(832768K), 0.0071580 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:38.599+0000: 733.138: [GC [PSYoungGen: 145699K->698K(142912K)] 280876K->135955K(829888K), 0.0042890 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:39.105+0000: 733.644: [GC [PSYoungGen: 142824K->848K(140608K)] 278082K->136161K(827584K), 0.0050000 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:39.618+0000: 734.157: [GC [PSYoungGen: 140560K->826K(138112K)] 275873K->136203K(825088K), 0.0048530 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:40.137+0000: 734.675: [GC [PSYoungGen: 138065K->1108K(136064K)] 273443K->136549K(823040K), 0.0036910 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:40.625+0000: 735.164: [GC [PSYoungGen: 136020K->1004K(133632K)] 271461K->136525K(820608K), 0.0056340 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:41.102+0000: 735.641: [GC [PSYoungGen: 133566K->726K(131136K)] 269087K->136319K(818112K), 0.0029720 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:41.567+0000: 736.106: [GC [PSYoungGen: 131068K->484K(156992K)] 266662K->136125K(843968K), 0.0085600 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:42.118+0000: 736.657: [GC [PSYoungGen: 156964K->1466K(155008K)] 292605K->137171K(841984K), 0.0035520 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:42.675+0000: 737.213: [GC [PSYoungGen: 155002K->836K(151616K)] 290707K->136621K(838592K), 0.0053030 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:43.250+0000: 737.788: [GC [PSYoungGen: 151524K->1058K(149056K)] 287310K->136899K(836032K), 0.0043580 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:43.792+0000: 738.331: [GC [PSYoungGen: 149026K->1278K(146560K)] 284867K->137365K(833536K), 0.0056350 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:44.302+0000: 738.840: [GC [PSYoungGen: 146558K->598K(143360K)] 282645K->136765K(830336K), 0.0031150 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-16T02:27:44.856+0000: 739.395: [GC [PSYoungGen: 143318K->1168K(141440K)] 279485K->137423K(828416K), 0.0052840 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:45.328+0000: 739.866: [GC [PSYoungGen: 141392K->1054K(138880K)] 277647K->137381K(825856K), 0.0058550 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T02:27:45.816+0000: 740.355: [GC [PSYoungGen: 138828K->808K(136256K)] 275156K->137255K(823232K), 0.0054650 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:46.305+0000: 740.843: [GC [PSYoungGen: 136232K->766K(133888K)] 272679K->137285K(820864K), 0.0034240 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:46.787+0000: 741.326: [GC [PSYoungGen: 133886K->616K(160384K)] 270405K->137183K(847360K), 0.0073800 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:47.364+0000: 741.902: [GC [PSYoungGen: 160360K->598K(157376K)] 296927K->137229K(844352K), 0.0035030 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:48.006+0000: 742.545: [GC [PSYoungGen: 157334K->940K(154752K)] 293965K->137643K(841728K), 0.0051520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:48.536+0000: 743.074: [GC [PSYoungGen: 154732K->844K(185472K)] 291435K->137627K(872448K), 0.0076170 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:49.180+0000: 743.719: [GC [PSYoungGen: 185420K->822K(181568K)] 322203K->137709K(868544K), 0.0047080 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:49.840+0000: 744.379: [GC [PSYoungGen: 181558K->1392K(178432K)] 318445K->138391K(865408K), 0.0080040 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:50.475+0000: 745.014: [GC [PSYoungGen: 178416K->612K(174080K)] 315415K->137795K(861056K), 0.0056210 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-16T02:27:51.110+0000: 745.649: [GC [PSYoungGen: 174050K->1000K(171008K)] 311234K->138287K(857984K), 0.0054440 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T02:27:51.715+0000: 746.253: [GC [PSYoungGen: 170984K->1054K(167744K)] 308271K->138429K(854720K), 0.0035320 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:52.312+0000: 746.851: [GC [PSYoungGen: 167677K->1078K(164480K)] 305053K->138533K(851456K), 0.0051740 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:52.893+0000: 747.432: [GC [PSYoungGen: 164470K->812K(161088K)] 301925K->138661K(848064K), 0.0041820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:53.508+0000: 748.047: [GC [PSYoungGen: 161068K->758K(157952K)] 298917K->138695K(844928K), 0.0041610 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:54.075+0000: 748.614: [GC [PSYoungGen: 157940K->890K(155136K)] 295878K->138891K(842112K), 0.0075160 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:54.637+0000: 749.176: [GC [PSYoungGen: 155087K->876K(185984K)] 293089K->138949K(872960K), 0.0126900 secs] [Times: user=0.07 sys=0.01, real=0.02 secs] 
2014-07-16T02:27:55.334+0000: 749.873: [GC [PSYoungGen: 185964K->708K(222912K)] 324037K->138821K(909888K), 0.0034540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:56.127+0000: 750.666: [GC [PSYoungGen: 222852K->480K(217536K)] 360965K->138657K(904512K), 0.0051860 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:56.907+0000: 751.446: [GC [PSYoungGen: 217504K->466K(212608K)] 355681K->138699K(899584K), 0.0038230 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:27:57.659+0000: 752.198: [GC [PSYoungGen: 212562K->830K(208192K)] 350795K->139143K(895168K), 0.0035400 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:58.471+0000: 753.010: [GC [PSYoungGen: 208190K->858K(203648K)] 346503K->139251K(890624K), 0.0067290 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T02:27:59.222+0000: 753.760: [GC [PSYoungGen: 203610K->434K(198784K)] 342003K->138859K(885760K), 0.0041780 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:27:59.936+0000: 754.475: [GC [PSYoungGen: 198745K->712K(194816K)] 337171K->139225K(881792K), 0.0037230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:00.651+0000: 755.190: [GC [PSYoungGen: 194760K->1040K(190976K)] 333273K->139609K(877952K), 0.0045540 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:01.321+0000: 755.859: [GC [PSYoungGen: 190928K->876K(186816K)] 329497K->139863K(873792K), 0.0062200 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:01.988+0000: 756.526: [GC [PSYoungGen: 186794K->1072K(183168K)] 325782K->140131K(870144K), 0.0044420 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:02.669+0000: 757.208: [GC [PSYoungGen: 183108K->1068K(179456K)] 322167K->140374K(866432K), 0.0035580 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:03.355+0000: 757.894: [GC [PSYoungGen: 179423K->1144K(175936K)] 318729K->140506K(862912K), 0.0056770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:03.967+0000: 758.506: [GC [PSYoungGen: 175874K->880K(172160K)] 315236K->140504K(859136K), 0.0032370 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:04.575+0000: 759.114: [GC [PSYoungGen: 172130K->594K(168512K)] 311754K->140297K(855488K), 0.0044570 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:05.172+0000: 759.710: [GC [PSYoungGen: 168466K->908K(165568K)] 308169K->140692K(852544K), 0.0032730 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:05.777+0000: 760.316: [GC [PSYoungGen: 165457K->1194K(162624K)] 305241K->141042K(849600K), 0.0051480 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:28:06.332+0000: 760.870: [GC [PSYoungGen: 162602K->894K(159232K)] 302450K->140830K(846208K), 0.0030780 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:06.899+0000: 761.438: [GC [PSYoungGen: 159230K->1166K(156544K)] 299166K->141158K(843520K), 0.0042620 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:07.447+0000: 761.986: [GC [PSYoungGen: 156494K->830K(153280K)] 296486K->140918K(840256K), 0.0046770 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:08.008+0000: 762.547: [GC [PSYoungGen: 153278K->768K(150400K)] 293366K->140911K(837376K), 0.0045630 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-16T02:28:08.610+0000: 763.149: [GC [PSYoungGen: 150400K->402K(147392K)] 290543K->140601K(834368K), 0.0059870 secs] [Times: user=0.03 sys=0.01, real=0.00 secs] 
2014-07-16T02:28:09.139+0000: 763.678: [GC [PSYoungGen: 147318K->602K(144960K)] 287518K->140834K(831936K), 0.0045860 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:09.657+0000: 764.195: [GC [PSYoungGen: 144922K->662K(142464K)] 285154K->140958K(829440K), 0.0029260 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:10.166+0000: 764.705: [GC [PSYoungGen: 142414K->538K(139840K)] 282710K->140858K(826816K), 0.0076770 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:10.684+0000: 765.223: [GC [PSYoungGen: 139757K->1450K(138304K)] 280077K->141922K(825280K), 0.0036360 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:11.195+0000: 765.734: [GC [PSYoungGen: 138282K->1158K(135680K)] 278754K->141694K(822656K), 0.0044630 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:11.654+0000: 766.193: [GC [PSYoungGen: 135606K->812K(132992K)] 276142K->141478K(819968K), 0.0032000 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:12.133+0000: 766.672: [GC [PSYoungGen: 132972K->844K(130880K)] 273638K->141614K(817856K), 0.0051080 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:12.594+0000: 767.133: [GC [PSYoungGen: 130828K->740K(128576K)] 271598K->141606K(815552K), 0.0050550 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T02:28:13.071+0000: 767.609: [GC [PSYoungGen: 128548K->1386K(127104K)] 269414K->142332K(814080K), 0.0063130 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:13.623+0000: 768.161: [GC [PSYoungGen: 127082K->666K(151552K)] 268028K->141644K(838528K), 0.0067240 secs] [Times: user=0.04 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:14.158+0000: 768.697: [GC [PSYoungGen: 151504K->980K(149120K)] 292482K->142006K(836096K), 0.0039630 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-16T02:28:14.712+0000: 769.251: [GC [PSYoungGen: 149076K->1154K(146624K)] 290102K->142284K(833600K), 0.0040930 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:15.211+0000: 769.750: [GC [PSYoungGen: 146562K->1376K(144256K)] 287692K->142618K(831232K), 0.0033590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:15.736+0000: 770.275: [GC [PSYoungGen: 144224K->612K(140992K)] 285466K->141926K(827968K), 0.0058700 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:16.308+0000: 770.847: [GC [PSYoungGen: 140964K->912K(138880K)] 282278K->142314K(825856K), 0.0044540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:16.779+0000: 771.317: [GC [PSYoungGen: 138828K->894K(136448K)] 280229K->142384K(823424K), 0.0045060 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:17.258+0000: 771.796: [GC [PSYoungGen: 136446K->548K(133824K)] 277936K->142134K(820800K), 0.0048150 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:17.737+0000: 772.276: [GC [PSYoungGen: 133794K->676K(131712K)] 275380K->142358K(818688K), 0.0036370 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:18.218+0000: 772.756: [GC [PSYoungGen: 131681K->626K(129472K)] 273363K->142372K(816448K), 0.0070560 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:18.732+0000: 773.271: [GC [PSYoungGen: 129458K->822K(127552K)] 271204K->142664K(814528K), 0.0047210 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:19.187+0000: 773.726: [GC [PSYoungGen: 127542K->658K(125376K)] 269384K->142596K(812352K), 0.0052970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:19.633+0000: 774.172: [GC [PSYoungGen: 125330K->894K(150528K)] 267268K->142896K(837504K), 0.0054520 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:20.170+0000: 774.709: [GC [PSYoungGen: 150523K->1312K(148288K)] 292525K->143402K(835264K), 0.0041670 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:20.698+0000: 775.236: [GC [PSYoungGen: 148256K->594K(144960K)] 290346K->142756K(831936K), 0.0040600 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:21.213+0000: 775.752: [GC [PSYoungGen: 144914K->448K(142208K)] 287076K->142665K(829184K), 0.0040150 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:21.731+0000: 776.269: [GC [PSYoungGen: 142208K->1004K(140288K)] 284425K->143318K(827264K), 0.0049550 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:22.231+0000: 776.770: [GC [PSYoungGen: 140268K->662K(137536K)] 282582K->143072K(824512K), 0.0045720 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:22.732+0000: 777.271: [GC [PSYoungGen: 137494K->466K(134976K)] 279904K->142932K(821952K), 0.0050520 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T02:28:23.206+0000: 777.745: [GC [PSYoungGen: 134896K->968K(133184K)] 277362K->143490K(820160K), 0.0044890 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:23.765+0000: 778.304: [GC [PSYoungGen: 133128K->1174K(131200K)] 275650K->143760K(818176K), 0.0044050 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:24.212+0000: 778.750: [GC [PSYoungGen: 131158K->996K(128832K)] 273744K->143662K(815808K), 0.0054100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:24.680+0000: 779.219: [GC [PSYoungGen: 128794K->854K(126592K)] 271460K->143600K(813568K), 0.0037590 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:25.119+0000: 779.657: [GC [PSYoungGen: 126550K->1054K(124736K)] 269296K->143880K(811712K), 0.0049290 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:25.572+0000: 780.111: [GC [PSYoungGen: 124702K->640K(149056K)] 267528K->143561K(836032K), 0.0061680 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:26.117+0000: 780.656: [GC [PSYoungGen: 149056K->730K(178880K)] 291977K->143676K(865856K), 0.0088350 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:26.784+0000: 781.323: [GC [PSYoungGen: 178842K->776K(193408K)] 321788K->143802K(880384K), 0.0036460 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:27.475+0000: 782.014: [GC [PSYoungGen: 192677K->666K(188544K)] 335703K->143772K(875520K), 0.0035990 secs] [Times: user=0.02 sys=0.01, real=0.00 secs] 
2014-07-16T02:28:28.148+0000: 782.687: [GC [PSYoungGen: 188506K->766K(184704K)] 331612K->144000K(871680K), 0.0065300 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:28.862+0000: 783.401: [GC [PSYoungGen: 184702K->830K(180992K)] 327936K->144104K(867968K), 0.0048150 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:29.460+0000: 783.999: [GC [PSYoungGen: 180990K->608K(177152K)] 324264K->143977K(864128K), 0.0054460 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-16T02:28:30.095+0000: 784.634: [GC [PSYoungGen: 177120K->1254K(174208K)] 320489K->144736K(861184K), 0.0053540 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:30.727+0000: 785.266: [GC [PSYoungGen: 174182K->644K(170176K)] 317664K->144158K(857152K), 0.0040570 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-16T02:28:31.335+0000: 785.873: [GC [PSYoungGen: 170116K->672K(166848K)] 313630K->144249K(853824K), 0.0092820 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
