2014-07-08T00:36:30.122+0000: 23.672: [GC [PSYoungGen: 257728K->42855K(300608K)] 257728K->72716K(987584K), 0.0794830 secs] [Times: user=0.24 sys=0.04, real=0.08 secs] 
2014-07-08T00:49:06.166+0000: 779.717: [GC [PSYoungGen: 270704K->1112K(264192K)] 411477K->141925K(951168K), 0.0087430 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:07.365+0000: 780.916: [GC [PSYoungGen: 264150K->1218K(257728K)] 404963K->142203K(944704K), 0.0051630 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:08.511+0000: 782.062: [GC [PSYoungGen: 257666K->1162K(251328K)] 398651K->142179K(938304K), 0.0043240 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:09.621+0000: 783.172: [GC [PSYoungGen: 251274K->1268K(245248K)] 392291K->142309K(932224K), 0.0074560 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:10.712+0000: 784.263: [GC [PSYoungGen: 245236K->1204K(239296K)] 386277K->142293K(926272K), 0.0183930 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T00:49:11.790+0000: 785.340: [GC [PSYoungGen: 239284K->1012K(233408K)] 380373K->142197K(920384K), 0.0133340 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:12.853+0000: 786.403: [GC [PSYoungGen: 233396K->1282K(228224K)] 374581K->142539K(915200K), 0.0113990 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:13.889+0000: 787.439: [GC [PSYoungGen: 228162K->1150K(273408K)] 369419K->142529K(960384K), 0.0216060 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T00:49:15.125+0000: 788.675: [GC [PSYoungGen: 273394K->1147K(327872K)] 414773K->142566K(1014848K), 0.0095530 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:16.631+0000: 790.181: [GC [PSYoungGen: 327867K->1086K(318720K)] 469286K->142839K(1005696K), 0.0053290 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:18.084+0000: 791.635: [GC [PSYoungGen: 318694K->1108K(310080K)] 460447K->142901K(997056K), 0.0052530 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:19.472+0000: 793.023: [GC [PSYoungGen: 309967K->1080K(301632K)] 451761K->142929K(988608K), 0.0033230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:20.852+0000: 794.402: [GC [PSYoungGen: 301615K->1254K(293760K)] 443465K->143135K(980736K), 0.0077130 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:22.187+0000: 795.737: [GC [PSYoungGen: 293702K->1012K(285760K)] 435584K->143021K(972736K), 0.0109660 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T00:49:23.497+0000: 797.048: [GC [PSYoungGen: 285724K->1321K(278656K)] 427733K->143403K(965632K), 0.0131850 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:24.776+0000: 798.327: [GC [PSYoungGen: 278592K->884K(271040K)] 420673K->143135K(958016K), 0.0196160 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:49:25.997+0000: 799.548: [GC [PSYoungGen: 271028K->1296K(325568K)] 413279K->143619K(1012544K), 0.0193540 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:27.472+0000: 801.023: [GC [PSYoungGen: 325520K->1019K(316224K)] 467843K->143473K(1003200K), 0.0048220 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T00:49:28.904+0000: 802.454: [GC [PSYoungGen: 316187K->1322K(307904K)] 458640K->143815K(994880K), 0.0033630 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:30.294+0000: 803.845: [GC [PSYoungGen: 307862K->752K(299008K)] 450356K->143563K(985984K), 0.0113110 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:31.682+0000: 805.232: [GC [PSYoungGen: 298991K->1478K(291840K)] 441803K->144363K(978816K), 0.0105770 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:32.977+0000: 806.527: [GC [PSYoungGen: 291780K->816K(283456K)] 434666K->144067K(970432K), 0.0106870 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T00:49:34.242+0000: 807.792: [GC [PSYoungGen: 283405K->1378K(276672K)] 426657K->144686K(963648K), 0.0062510 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:35.495+0000: 809.046: [GC [PSYoungGen: 276642K->994K(269184K)] 419950K->144399K(956160K), 0.0053210 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:36.728+0000: 810.278: [GC [PSYoungGen: 269153K->1484K(262912K)] 412559K->144930K(949888K), 0.0051240 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:37.914+0000: 811.464: [GC [PSYoungGen: 262860K->830K(255680K)] 406306K->144593K(942656K), 0.0052360 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2014-07-08T00:49:39.088+0000: 812.638: [GC [PSYoungGen: 255622K->1297K(249920K)] 399386K->145101K(936896K), 0.0102770 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:40.222+0000: 813.772: [GC [PSYoungGen: 249873K->1044K(243584K)] 393677K->144996K(930560K), 0.0086750 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:41.333+0000: 814.883: [GC [PSYoungGen: 243540K->1012K(237696K)] 387492K->144988K(924672K), 0.0066200 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:42.419+0000: 815.969: [GC [PSYoungGen: 237681K->1108K(232192K)] 381656K->145188K(919168K), 0.0068390 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:43.482+0000: 817.032: [GC [PSYoungGen: 232148K->1136K(226752K)] 376228K->145272K(913728K), 0.0046110 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:44.519+0000: 818.069: [GC [PSYoungGen: 226735K->948K(221312K)] 370870K->145190K(908288K), 0.0036360 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:45.507+0000: 819.057: [GC [PSYoungGen: 221300K->1012K(216320K)] 365542K->145286K(903296K), 0.0080650 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:46.517+0000: 820.067: [GC [PSYoungGen: 216286K->1158K(211648K)] 360560K->145472K(898624K), 0.0085970 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:47.475+0000: 821.026: [GC [PSYoungGen: 211588K->980K(206784K)] 355902K->145326K(893760K), 0.0046740 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:48.420+0000: 821.970: [GC [PSYoungGen: 206740K->866K(202112K)] 351086K->145382K(889088K), 0.0045790 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:49.327+0000: 822.878: [GC [PSYoungGen: 202082K->1282K(198208K)] 346598K->145822K(885184K), 0.0040290 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:50.223+0000: 823.774: [GC [PSYoungGen: 198146K->866K(193536K)] 342686K->145674K(880512K), 0.0076470 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:51.086+0000: 824.637: [GC [PSYoungGen: 193506K->1343K(189888K)] 338314K->146167K(876864K), 0.0088890 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:51.952+0000: 825.503: [GC [PSYoungGen: 189887K->766K(185344K)] 334711K->146274K(872320K), 0.0093410 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:52.795+0000: 826.345: [GC [PSYoungGen: 185321K->1350K(222912K)] 330829K->146914K(909888K), 0.0173980 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T00:49:53.812+0000: 827.363: [GC [PSYoungGen: 222854K->1080K(266944K)] 368418K->146928K(953920K), 0.0144340 secs] [Times: user=0.06 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:55.029+0000: 828.579: [GC [PSYoungGen: 266849K->1261K(320320K)] 412697K->147165K(1007296K), 0.0116630 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:49:56.483+0000: 830.033: [GC [PSYoungGen: 320300K->980K(311296K)] 466205K->146916K(998272K), 0.0041530 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:49:57.909+0000: 831.459: [GC [PSYoungGen: 311251K->1062K(373440K)] 457187K->147022K(1060416K), 0.0309900 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2014-07-08T00:49:59.638+0000: 833.188: [GC [PSYoungGen: 373414K->1150K(448000K)] 519374K->147280K(1134976K), 0.0066380 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:01.644+0000: 835.194: [GC [PSYoungGen: 447998K->1382K(434112K)] 594128K->147560K(1121088K), 0.0061760 secs] [Times: user=0.01 sys=0.01, real=0.00 secs] 
2014-07-08T00:50:03.628+0000: 837.178: [GC [PSYoungGen: 434063K->676K(419904K)] 580242K->147917K(1106880K), 0.0085540 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:05.549+0000: 839.100: [GC [PSYoungGen: 419863K->1739K(408064K)] 567104K->149012K(1095040K), 0.0170440 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:50:07.388+0000: 840.939: [GC [PSYoungGen: 407979K->1062K(394944K)] 555252K->148885K(1081920K), 0.0166750 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:50:09.184+0000: 842.735: [GC [PSYoungGen: 394895K->1226K(383296K)] 542719K->149114K(1070272K), 0.0082000 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:10.907+0000: 844.457: [GC [PSYoungGen: 383214K->1012K(371648K)] 531101K->148931K(1058624K), 0.0041650 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:12.610+0000: 846.160: [GC [PSYoungGen: 371636K->1612K(361408K)] 519555K->149612K(1048384K), 0.0317540 secs] [Times: user=0.09 sys=0.00, real=0.03 secs] 
2014-07-08T00:50:14.265+0000: 847.816: [GC [PSYoungGen: 361356K->1078K(350400K)] 509356K->149404K(1037376K), 0.0071990 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:15.843+0000: 849.393: [GC [PSYoungGen: 350390K->1044K(340352K)] 498716K->149418K(1027328K), 0.0035410 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:17.387+0000: 850.938: [GC [PSYoungGen: 340294K->1126K(330816K)] 488668K->149564K(1017792K), 0.0236890 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T00:50:18.890+0000: 852.441: [GC [PSYoungGen: 330782K->1104K(321600K)] 479220K->149558K(1008576K), 0.0063670 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:20.363+0000: 853.914: [GC [PSYoungGen: 321552K->1012K(312640K)] 470006K->149506K(999616K), 0.0050190 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:21.770+0000: 855.321: [GC [PSYoungGen: 312628K->1108K(304256K)] 461122K->149626K(991232K), 0.0066060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:23.141+0000: 856.691: [GC [PSYoungGen: 304212K->1076K(296064K)] 452730K->149690K(983040K), 0.0106060 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:24.466+0000: 858.017: [GC [PSYoungGen: 296052K->1168K(288384K)] 444666K->149830K(975360K), 0.0093740 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:25.782+0000: 859.332: [GC [PSYoungGen: 288334K->1140K(280768K)] 436996K->149834K(967744K), 0.0033590 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:27.050+0000: 860.600: [GC [PSYoungGen: 280722K->1012K(273408K)] 429416K->149754K(960384K), 0.0038860 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:28.285+0000: 861.836: [GC [PSYoungGen: 273396K->948K(266368K)] 422138K->149706K(953344K), 0.0058620 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:29.503+0000: 863.053: [GC [PSYoungGen: 266356K->1168K(259904K)] 415114K->149950K(946880K), 0.0046080 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:30.686+0000: 864.237: [GC [PSYoungGen: 259856K->1214K(253440K)] 408638K->150110K(940416K), 0.0042140 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:31.845+0000: 865.395: [GC [PSYoungGen: 253438K->1222K(247296K)] 402334K->150174K(934272K), 0.0102000 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:32.965+0000: 866.515: [GC [PSYoungGen: 247238K->752K(240832K)] 396190K->150072K(927808K), 0.0049170 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:34.052+0000: 867.602: [GC [PSYoungGen: 240791K->1044K(235392K)] 390111K->150404K(922368K), 0.0081820 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:35.127+0000: 868.677: [GC [PSYoungGen: 235319K->948K(229696K)] 384678K->150372K(916672K), 0.0054610 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:36.189+0000: 869.740: [GC [PSYoungGen: 229684K->1108K(224512K)] 379108K->150580K(911488K), 0.0049860 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:37.206+0000: 870.757: [GC [PSYoungGen: 224468K->948K(219136K)] 373940K->150444K(906112K), 0.0220500 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T00:50:38.200+0000: 871.751: [GC [PSYoungGen: 219124K->1012K(214208K)] 368620K->150532K(901184K), 0.0046540 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:39.187+0000: 872.738: [GC [PSYoungGen: 214099K->1147K(209536K)] 363619K->150928K(896512K), 0.0057090 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:40.128+0000: 873.679: [GC [PSYoungGen: 209531K->1186K(204992K)] 359312K->150984K(891968K), 0.0050510 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:41.052+0000: 874.603: [GC [PSYoungGen: 204962K->866K(200192K)] 354760K->151000K(887168K), 0.0067950 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:41.964+0000: 875.515: [GC [PSYoungGen: 200082K->1517K(196544K)] 350216K->151755K(883520K), 0.0038550 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:42.847+0000: 876.397: [GC [PSYoungGen: 196525K->702K(191552K)] 346763K->151382K(878528K), 0.0050570 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:43.746+0000: 877.297: [GC [PSYoungGen: 191543K->1236K(188096K)] 342223K->151972K(875072K), 0.0097550 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:44.598+0000: 878.148: [GC [PSYoungGen: 188052K->1044K(184000K)] 338788K->151884K(870976K), 0.0044790 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:45.431+0000: 878.981: [GC [PSYoungGen: 183956K->1076K(180224K)] 334796K->151964K(867200K), 0.0081970 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T00:50:46.256+0000: 879.807: [GC [PSYoungGen: 180212K->1078K(176576K)] 331100K->152229K(863552K), 0.0077560 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:47.065+0000: 880.615: [GC [PSYoungGen: 176566K->1098K(173120K)] 327717K->152264K(860096K), 0.0078100 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:47.832+0000: 881.382: [GC [PSYoungGen: 173066K->980K(169600K)] 324232K->152268K(856576K), 0.0057230 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:48.607+0000: 882.157: [GC [PSYoungGen: 169548K->1356K(166656K)] 320837K->152669K(853632K), 0.0046840 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:49.367+0000: 882.917: [GC [PSYoungGen: 166604K->826K(162880K)] 317917K->152470K(849856K), 0.0043080 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:50.123+0000: 883.673: [GC [PSYoungGen: 162855K->1218K(160256K)] 314499K->152886K(847232K), 0.0058950 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:50.857+0000: 884.407: [GC [PSYoungGen: 160192K->1076K(157056K)] 311860K->152881K(844032K), 0.0068970 secs] [Times: user=0.03 sys=0.01, real=0.01 secs] 
2014-07-08T00:50:51.564+0000: 885.115: [GC [PSYoungGen: 157044K->1044K(188288K)] 308849K->152937K(875264K), 0.0189330 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:50:52.455+0000: 886.006: [GC [PSYoungGen: 188244K->948K(225600K)] 340137K->152961K(912576K), 0.0079410 secs] [Times: user=0.02 sys=0.01, real=0.01 secs] 
2014-07-08T00:50:53.475+0000: 887.026: [GC [PSYoungGen: 225588K->1232K(220736K)] 377601K->153310K(907712K), 0.0033390 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:54.492+0000: 888.043: [GC [PSYoungGen: 220673K->887K(215360K)] 372751K->153267K(902336K), 0.0079570 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T00:50:55.489+0000: 889.039: [GC [PSYoungGen: 215351K->1062K(210688K)] 367731K->153481K(897664K), 0.0088830 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:56.436+0000: 889.986: [GC [PSYoungGen: 210662K->994K(205952K)] 363081K->153697K(892928K), 0.0055810 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:57.368+0000: 890.918: [GC [PSYoungGen: 205915K->1407K(201856K)] 358619K->154126K(888832K), 0.0149420 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T00:50:58.287+0000: 891.838: [GC [PSYoungGen: 201855K->570K(196672K)] 354574K->153829K(883648K), 0.0043590 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:50:59.181+0000: 892.732: [GC [PSYoungGen: 196653K->1272K(193152K)] 349913K->154580K(880128K), 0.0076800 secs] [Times: user=0.03 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:00.049+0000: 893.600: [GC [PSYoungGen: 193132K->1101K(188992K)] 346440K->154581K(875968K), 0.0082060 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:00.882+0000: 894.432: [GC [PSYoungGen: 188941K->1044K(185024K)] 342421K->154556K(872000K), 0.0040510 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:01.733+0000: 895.283: [GC [PSYoungGen: 184980K->886K(181056K)] 338492K->155232K(868032K), 0.0063970 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:02.523+0000: 896.074: [GC [PSYoungGen: 181046K->1372K(177920K)] 335392K->155758K(864896K), 0.0073620 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:03.335+0000: 896.885: [GC [PSYoungGen: 177884K->1044K(174016K)] 332270K->155766K(860992K), 0.0033190 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:04.109+0000: 897.660: [GC [PSYoungGen: 173952K->1588K(171072K)] 328674K->156343K(858048K), 0.0088060 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:04.895+0000: 898.445: [GC [PSYoungGen: 171060K->688K(166848K)] 325815K->155718K(853824K), 0.0107260 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:05.663+0000: 899.213: [GC [PSYoungGen: 166831K->1258K(200704K)] 321861K->156304K(887680K), 0.0120950 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:06.579+0000: 900.129: [GC [PSYoungGen: 200682K->1108K(196288K)] 355728K->156366K(883264K), 0.0043100 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:07.470+0000: 901.020: [GC [PSYoungGen: 196244K->948K(191936K)] 351502K->156238K(878912K), 0.0037330 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:08.348+0000: 901.899: [GC [PSYoungGen: 191883K->1200K(188160K)] 347173K->156522K(875136K), 0.0073430 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:09.198+0000: 902.748: [GC [PSYoungGen: 188144K->1072K(225472K)] 343466K->156418K(912448K), 0.0177590 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:10.218+0000: 903.769: [GC [PSYoungGen: 225456K->1069K(220288K)] 380802K->156431K(907264K), 0.0058910 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:11.231+0000: 904.782: [GC [PSYoungGen: 220221K->1158K(215424K)] 375583K->156544K(902400K), 0.0045610 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:12.186+0000: 905.736: [GC [PSYoungGen: 215366K->948K(210368K)] 370752K->156494K(897344K), 0.0067300 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:13.142+0000: 906.693: [GC [PSYoungGen: 210319K->1204K(205952K)] 365865K->156806K(892928K), 0.0125940 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:14.091+0000: 907.642: [GC [PSYoungGen: 205923K->940K(201216K)] 361525K->156928K(888192K), 0.0036230 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:15.015+0000: 908.566: [GC [PSYoungGen: 201196K->1044K(196992K)] 357184K->157056K(883968K), 0.0063230 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:15.896+0000: 909.446: [GC [PSYoungGen: 196948K->1012K(236160K)] 352960K->157088K(923136K), 0.0194410 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:16.979+0000: 910.529: [GC [PSYoungGen: 236148K->1062K(230656K)] 392224K->157162K(917632K), 0.0045610 secs] [Times: user=0.01 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:18.012+0000: 911.563: [GC [PSYoungGen: 230586K->1012K(276544K)] 386687K->157176K(963520K), 0.0250500 secs] [Times: user=0.07 sys=0.00, real=0.03 secs] 
2014-07-08T00:51:19.270+0000: 912.820: [GC [PSYoungGen: 276532K->1154K(331840K)] 432696K->157400K(1018816K), 0.0051870 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:20.799+0000: 914.349: [GC [PSYoungGen: 331739K->752K(322112K)] 487985K->157332K(1009088K), 0.0106500 secs] [Times: user=0.04 sys=0.01, real=0.01 secs] 
2014-07-08T00:51:22.266+0000: 915.817: [GC [PSYoungGen: 322096K->1247K(313728K)] 478676K->157891K(1000704K), 0.0040940 secs] [Times: user=0.00 sys=0.01, real=0.00 secs] 
2014-07-08T00:51:23.688+0000: 917.238: [GC [PSYoungGen: 313666K->948K(304896K)] 470310K->157977K(991872K), 0.0117750 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:25.085+0000: 918.636: [GC [PSYoungGen: 304883K->1140K(296896K)] 461911K->158233K(983872K), 0.0064450 secs] [Times: user=0.02 sys=0.00, real=0.00 secs] 
2014-07-08T00:51:26.444+0000: 919.994: [GC [PSYoungGen: 296851K->882K(288768K)] 453944K->158451K(975744K), 0.0113560 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:27.752+0000: 921.302: [GC [PSYoungGen: 288754K->1226K(281600K)] 446323K->158819K(968576K), 0.0136380 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:29.024+0000: 922.574: [GC [PSYoungGen: 281546K->930K(273984K)] 439139K->158851K(960960K), 0.0033570 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:30.276+0000: 923.826: [GC [PSYoungGen: 273954K->1126K(267200K)] 431875K->159087K(954176K), 0.0107730 secs] [Times: user=0.04 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:31.473+0000: 925.023: [GC [PSYoungGen: 267106K->1015K(260352K)] 425067K->159232K(947328K), 0.0116100 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:32.658+0000: 926.208: [GC [PSYoungGen: 260262K->1453K(254336K)] 418479K->159815K(941312K), 0.0094520 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:33.812+0000: 927.362: [GC [PSYoungGen: 254317K->506K(247168K)] 412679K->159513K(934144K), 0.0144750 secs] [Times: user=0.05 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:34.926+0000: 928.476: [GC [PSYoungGen: 247152K->1575K(297600K)] 406159K->160638K(984576K), 0.0230960 secs] [Times: user=0.08 sys=0.00, real=0.03 secs] 
2014-07-08T00:51:36.293+0000: 929.844: [GC [PSYoungGen: 297541K->1136K(356352K)] 456604K->160519K(1043328K), 0.0427650 secs] [Times: user=0.15 sys=0.00, real=0.04 secs] 
2014-07-08T00:51:37.942+0000: 931.493: [GC [PSYoungGen: 356324K->1360K(427648K)] 515707K->160783K(1114624K), 0.0172530 secs] [Times: user=0.06 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:39.900+0000: 933.450: [GC [PSYoungGen: 427600K->822K(512320K)] 587023K->160735K(1199296K), 0.0070260 secs] [Times: user=0.03 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:42.232+0000: 935.782: [GC [PSYoungGen: 512310K->1272K(615104K)] 672223K->161209K(1302080K), 0.0108690 secs] [Times: user=0.04 sys=0.00, real=0.01 secs] 
2014-07-08T00:51:44.992+0000: 938.542: [GC [PSYoungGen: 615096K->1268K(593536K)] 775033K->161505K(1280512K), 0.0249440 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:47.684+0000: 941.234: [GC [PSYoungGen: 593483K->1158K(572864K)] 753720K->161459K(1259840K), 0.0203420 secs] [Times: user=0.07 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:50.269+0000: 943.819: [GC [PSYoungGen: 572805K->752K(552768K)] 733107K->161431K(1239744K), 0.0154750 secs] [Times: user=0.05 sys=0.00, real=0.02 secs] 
2014-07-08T00:51:52.794+0000: 946.344: [GC [PSYoungGen: 552707K->1350K(534656K)] 713387K->162101K(1221632K), 0.0234800 secs] [Times: user=0.08 sys=0.00, real=0.02 secs] 
